Date,Open,High,Low,Close,Volume,MA_10,RSI,Target_Close,USD_TL,EUR_TL
2024-01-11,21.481353759765625,22.19576732997935,21.442206890185187,21.960891712373144,267907790,20.744429627023276,65.28834489584338,21.38348710597323,29.85420036315918,32.60404968261719
2024-01-12,21.432418823242188,21.677081142837704,21.26604837125222,21.38348710597323,171596746,20.864803434698462,58.74293965206992,21.530284548182195,30.06089973449707,32.99700164794922
2024-01-15,21.55964469909668,21.92174389391497,21.5204978312107,21.530284548182195,146333548,20.98909188258096,59.84514341101014,21.56943190588732,30.06355094909668,32.90346145629883
2024-01-16,21.67708206176757,21.882599389585245,21.40306144684461,21.56943190588732,166401716,21.125124225570936,60.15088249808356,21.56943116512974,30.07284927368164,32.91349029541016
2024-01-17,21.256261825561523,21.579216015362,21.226903541614,21.56943116512974,122858160,21.2180958952823,60.150873165257856,21.33455331371915,30.118099212646484,32.75893020629883
2024-01-18,20.80608367919922,21.56943078086728,20.80608367919922,21.33455331371915,167444494,21.329661739991124,57.124356188519,20.884375717496887,30.137819290161133,32.803810119628906
2024-01-19,20.629926681518555,21.021386018937005,20.551634814034863,20.884375717496887,110793980,21.347277343527043,51.74987015616093,20.600567238530942,30.153600692749023,32.79916000366211
2024-01-22,20.571208953857425,20.91373658584348,20.55163551965812,20.600567238530942,129824864,21.31204590156374,48.64273747094442,20.79629800479801,30.19136047363281,32.87868118286133
2024-01-23,20.718006134033203,20.982241897848976,20.590782544024925,20.79629800479801,153498680,21.26409204910596,50.83515672620191,20.806084498558555,30.2587890625,32.912899017333984
2024-01-24,20.737579345703125,20.91373651968875,20.27761297660167,20.806084498558555,235912360,21.24354052106492,50.94791072722676,20.894164327446823,30.27949905395508,32.87377166748047
2024-01-25,20.95288276672364,21.1290399511796,20.75715214696689,20.894164327446823,171059490,21.13686778257229,52.01455799231126,20.943095161056306,30.24799919128418,32.90253829956055
2024-01-26,21.18775749206543,21.24647592885249,20.874590007033817,20.943095161056306,191940196,21.092828588080597,52.630798459674,21.31498243787233,30.29730033874512,32.84893035888672
2024-01-29,21.393274307250977,21.579216330384384,21.305195720871826,21.31498243787233,177045334,21.071298377049608,57.13630580015174,21.56943177113988,30.324670791625977,32.87921905517578
2024-01-30,21.20733070373535,21.647723641575265,21.19754398660275,21.56943177113988,155385472,21.07129836357486,59.94363808345086,21.21711858045109,30.34501075744629,32.89847183227539
2024-01-31,21.10946655273437,21.442207486926453,21.08010826635748,21.21711858045109,166307930,21.036067105107,54.6103901809941,21.15839869911504,30.358400344848636,32.91548156738281
2024-02-01,21.393274307250977,21.510711178006243,21.14861198211453,21.15839869911504,212889606,21.018451643646586,53.7520009538066,21.48135246788969,30.35980033874512,32.79507827758789
2024-02-02,21.266048431396484,21.589002619510925,21.187756563569508,21.48135246788969,239157502,21.078149318685867,57.690964613159935,21.324768398862,30.44300079345703,33.102909088134766
2024-02-05,21.295408248901367,21.54985728201753,21.24647466563364,21.324768398862,176130514,21.15056943471897,55.23460374404474,21.363915168286745,30.300920486450195,32.720638275146484
2024-02-06,21.628150939941406,21.7945214035804,21.148612983952663,21.363915168286745,303763708,21.207331151067844,55.74195603091847,21.77494701409277,30.536800384521484,32.743408203125
2024-02-07,22.029396057128903,22.27405838312995,21.77494701409277,21.77494701409277,321790932,21.304217402621266,60.76949365680935,22.09790233668836,30.541120529174805,32.855281829833984
2024-02-08,22.25448608398437,22.371924827769146,21.863026715744315,22.09790233668836,279540794,21.424591203545425,64.20966833701178,22.48936041249237,30.59149932861328,32.93233871459961
2024-02-09,22.68509101867676,22.851461473945864,22.48936041249237,22.48936041249237,242384076,21.579217728689024,67.88572500317821,22.978684836371738,30.668399810791016,33.02830123901367
2024-02-12,22.70466423034668,22.988471553247688,22.499146909202505,22.978684836371738,197502782,21.745587968538967,71.78664882081509,22.763384274110194,30.64838981628418,33.05881881713867
2024-02-13,22.56765365600586,23.242922235177748,22.5285086523603,22.763384274110194,413752274,21.864983218836,67.87966178078332,22.597012920380248,30.712900161743164,33.07379150390625
2024-02-14,22.802528381347656,22.82210181571373,22.146833263087853,22.597012920380248,272179478,22.002972652828912,64.9385019474899,22.998258146744305,30.722900390625,32.89447021484375
2024-02-15,23.03740501403809,23.1744153163156,22.822100977173008,22.998258146744305,293333436,22.186958597591843,68.48509214817105,23.15484149141541,30.750099182128903,33.003700256347656
2024-02-16,24.035625457763672,24.686428115835792,23.06676290811805,23.15484149141541,670126990,22.35430749994441,69.77019037454295,24.30964876928908,30.815000534057617,33.17329025268555
2024-02-19,23.644166946411133,24.4075140726462,23.389717904332777,24.30964876928908,345804584,22.65279553698712,77.16555218965858,23.771392477123044,30.80282974243164,33.21870040893555
2024-02-20,24.280288696289062,24.280288696289062,23.64416702236248,23.771392477123044,329760648,22.89354326787075,68.72617367043004,24.90662548929142,30.867900848388672,33.25075149536133
2024-02-21,23.800750732421875,24.955557207754502,23.4288648188764,24.90662548929142,651323414,23.20671111539062,74.94905697344791,23.888830101234923,30.904909133911133,33.40787124633789
2024-02-22,23.57566261291504,23.898616818573103,23.38971871674056,23.888830101234923,307524748,23.385803891845278,62.87043819945442,23.174414833690296,31.01650047302246,33.55244827270508
2024-02-23,22.75359535217285,23.20377311692385,22.75359535217285,23.174414833690296,307203412,23.454309333965064,56.04314530786434,22.792743777862537,31.07349967956543,33.636199951171875
2024-02-26,22.30341911315918,22.81231534581532,22.30341911315918,22.792743777862537,260505144,23.435715228114148,52.747595378537774,22.30341869826938,31.09312057495117,33.6392707824707
2024-02-27,22.97868537902832,23.086337400580657,22.254485112734034,22.30341869826938,537585346,23.389718670530065,48.78664602424068,23.037404142978776,31.11552047729492,33.775291442871094
2024-02-28,22.94932556152344,23.89861465800004,22.55786436988847,23.037404142978776,972826256,23.43375779278992,54.32692383134677,23.02761973859949,31.14579963684082,33.76641082763672
2024-02-29,22.274059295654297,23.2527086397518,22.25448586078223,23.02761973859949,509331824,23.436693951975435,54.2426832961086,22.36213733042718,31.208839416503903,33.82257843017578
2024-03-01,22.47957420349121,22.724236533437622,22.293632176702253,22.36213733042718,370724344,23.357423535876613,48.71028380727438,22.557865628202943,31.279409408569336,33.79396057128906
2024-03-04,22.51872062683105,22.96889840904749,22.28384501872351,22.557865628202943,438864056,23.182245221768,50.31536209277078,22.60680094482388,31.390369415283203,34.03281021118164
2024-03-05,22.215341567993164,22.74381126005824,22.215341567993164,22.60680094482388,242060306,23.06578606853808,50.73050488517784,22.195766987358024,31.5713005065918,34.26625061035156
2024-03-06,21.667295455932617,22.41106916685053,21.54985858225505,22.195766987358024,265443154,22.794700218344744,47.16565515454248,21.784733822196145,31.688119888305664,34.39809036254883
2024-03-07,22.34256362915039,22.34256362915039,21.755373670968137,21.784733822196145,245728436,22.584290590440865,43.84747132794451,22.342562260727483,31.79730987548828,34.65398025512695
2024-03-08,22.46000099182129,22.5676511398132,22.166405097399423,22.342562260727483,258663076,22.501105333144583,49.08283936766704,22.77316912744152,31.93320083618164,34.96208953857422
2024-03-11,22.401281356811523,22.88081927862358,22.33277620607057,22.77316912744152,251909314,22.49914786810248,52.74541683323122,22.587226249442725,31.996360778808597,35.01169967651367
2024-03-12,22.15662002563477,22.60679968384887,22.06854143743256,22.587226249442725,295771686,22.527528623219816,51.03815211872025,22.14683233895824,32.03739929199219,35.02033996582031
2024-03-13,21.75537300109864,22.195765922831544,21.75537300109864,22.14683233895824,240473720,22.438471442817765,47.145854114038016,21.814094011931427,32.093780517578125,35.053958892822266
2024-03-14,21.6966552734375,22.03918290520058,21.61836340331669,21.814094011931427,177433518,22.31711887015096,44.39127668858859,21.8826007498737,32.1185302734375,35.177120208740234
2024-03-15,21.726016998291016,22.16640809963273,21.59879153348912,21.8826007498737,145841218,22.269165212095608,45.10245667935911,21.76516004347684,32.19306945800781,35.038299560546875
2024-03-18,21.56943130493164,21.8728120629832,21.56943130493164,21.76516004347684,167190204,22.189894653623,44.06212437001568,21.569432127699127,32.28765106201172,35.135738372802734
2024-03-19,21.657508850097656,21.7749475910048,21.530285258521594,21.569432127699127,149797622,22.086157771910525,42.31050825994612,21.667294538269804,32.33330154418945,35.15631866455078
2024-03-20,21.422632217407227,21.863025141610017,21.422632217407227,21.667294538269804,163962130,22.0333105270017,43.5194905124288,21.579215618470684,32.373348236083984,35.16587829589844
2024-03-21,21.45199203491211,21.80430636880562,21.43241860155684,21.579215618470684,255461090,22.012758706629157,42.65309827957618,21.52049841156788,32.41749954223633,35.3765983581543
2024-03-22,21.18775749206543,21.64772386900288,21.12903905527837,21.52049841156788,156785984,21.9305523217132,42.05206821019669,21.138825840798667,32.15650177001953,34.89910125732422
2024-03-25,21.021387100219727,21.647723938931662,21.021387100219727,21.138825840798667,202412378,21.76711799304891,38.27645442041065,21.040959678956806,32.08531188964844,34.5994987487793
2024-03-26,20.61035346984864,21.11925154728326,20.316759430280783,21.040959678956806,246038548,21.612491336000318,37.350430708904206,20.6495021001552,32.16780090332031,34.86180114746094
2024-03-27,20.463558197021484,20.76693897935768,20.463558197021484,20.6495021001552,131759980,21.462758312120013,33.825346528929614,20.551635035260137,32.208499908447266,34.87594985961914
2024-03-28,20.61035346984864,20.80608407397745,20.54184831839116,20.551635035260137,126430314,21.336512414452883,32.98713238820909,20.69843281097184,32.29970169067383,34.92689895629883
2024-03-29,20.70821952819824,20.786511399384,20.59078265473234,20.69843281097184,134363690,21.218095620562696,35.56637896013582,20.70821973647473,32.449100494384766,34.89849090576172
2024-04-01,20.209108352661133,20.776724891123088,20.1993216353363,20.70821973647473,142733786,21.11240158986249,35.74394512214734,20.443982605460363,32.42340087890625,34.98981094360352
2024-04-02,19.03472900390625,20.473342755477244,19.03472900390625,20.443982605460363,209911148,20.99985663763861,33.09234823088504,19.02494396388688,32.26240158081055,34.58726119995117
2024-04-03,18.731348037719727,19.230459432240927,18.701989751740864,19.02494396388688,143711818,20.73562158020032,23.15717163635111,18.760707285894743,32.052101135253906,34.39794158935547
2024-04-04,19.28917694091797,19.58277285293124,18.75092056883176,18.760707285894743,184097694,20.453770746942723,21.84216698073556,19.32832390060805,31.94529914855957,34.58940124511719
2024-04-05,20.248254776000977,20.385265082280085,19.32832390060805,19.32832390060805,218817008,20.23455329584674,30.91738794036404,20.3559054627294,31.94499015808105,34.615909576416016
2024-04-08,20.522275924682617,20.60056779697675,20.160176715306804,20.3559054627294,164648494,20.15626125803981,43.66931016121445,20.522275924682617,32.007598876953125,34.57075119018555
2024-04-09,20.522275924682617,20.522275924682617,20.522275924682617,20.522275924682617,0,20.1043928826124,45.42577352805286,20.522275727391115,32.15650177001953,34.90510177612305
2024-04-15,20.218894958496094,20.62014103347432,20.209108241225227,20.522275727391115,133819962,20.091670245335987,45.42577171915859,20.10992363280059,32.39690017700195,34.49610137939453
2024-04-16,20.07029914855957,20.407115767310984,20.01086147745329,20.10992363280059,128332462,20.047499105090036,41.68915580189879,20.29814547948753,32.40700912475586,34.432769775390625
2024-04-17,19.87217140197754,20.45664719816713,19.802827136241405,20.29814547948753,121225148,20.0074703719416,43.95534845463431,19.991049494086404,32.51139831542969,34.52970886230469
2024-04-18,20.03067398071289,20.199082300227094,19.81273458054317,19.991049494086404,124755440,19.935753347702768,41.145646939050216,19.812733721922832,32.47119903564453,34.55923080444336
2024-04-19,20.417022705078125,20.51608486209612,19.802827128323127,19.812733721922832,170913596,19.872628459349016,39.56421216767451,20.54580585050125,32.56330108642578,34.640140533447266
2024-04-22,20.595338821411133,20.86280930636597,20.54580585050125,20.54580585050125,150513424,20.02471464801045,48.35274302351075,20.75383966762829,32.60334014892578,34.747989654541016
2024-04-24,20.65477561950684,20.90243479506569,20.575524758907584,20.75383966762829,108882036,20.22402788618381,50.55038490346093,20.66468324840539,32.510520935058594,34.79438018798828
2024-04-25,20.605243682861328,20.85290287082596,20.496274925009857,20.66468324840539,139652856,20.357663820963545,49.57676111650749,20.674588773206263,32.56671905517578,34.8431282043457
2024-04-26,21.19962501525879,21.29868906321818,20.66468217946137,20.674588773206263,262320532,20.38953215201123,49.69269418315124,21.328408657036647,32.535301208496094,34.8474006652832
2024-04-29,21.734569549560547,21.734569549560547,21.199624828974216,21.328408657036647,188386342,20.470145425246635,56.75963220309868,21.66522582984945,32.53120040893555,34.79230117797852
2024-04-30,21.32840919494629,21.68503712817525,21.26896963150014,21.66522582984945,137678860,20.584440435492464,59.885845801546566,21.45719124499698,32.36991882324219,34.684688568115234
2024-05-02,22.101104736328125,22.239795162245773,21.43737805708166,21.45719124499698,264264702,20.719167196712103,57.138072786034336,22.01194730209557,32.27299880981445,34.55503845214844
2024-05-03,21.88316535949707,22.18035562056413,21.645412772745505,22.01194730209557,190218882,20.890547378972904,62.12832377924054,21.972322817797103,32.40330123901367,34.70872116088867
2024-05-06,21.774194717407227,21.98222941176556,21.63550618082807,21.972322817797103,145052904,21.088674711343977,61.57686315227362,21.833633893463585,32.302398681640625,34.64810943603516
2024-05-07,22.51717185974121,22.705393362819915,21.80391411208603,21.833633893463585,342279970,21.29076472849805,59.5833787557377,22.527078295622022,32.28260040283203,34.6733512878418
2024-05-08,22.39829635620117,22.754924282784067,22.33885679386273,22.527078295622022,170226826,21.48889197301013,65.58298832053737,22.636049447313003,32.25619888305664,34.65681076049805
2024-05-09,22.536985397338867,22.84408225171805,22.16054427482468,22.636049447313003,233046066,21.677112950978604,66.42641110724986,22.834175783897493,32.3484992980957,34.621150970458984
2024-05-10,23.20071220397949,23.606873110576256,22.78464470338164,22.834175783897493,410894484,21.89406220452781,67.96361348492844,23.31958875493699,32.28310012817383,34.7445182800293
2024-05-13,22.943145751953125,23.676216681013305,22.943145751953125,23.31958875493699,268129136,22.158562202700885,71.41664352211265,22.95305217202713,32.18122863769531,34.65885925292969
2024-05-14,23.04220962524414,23.43846392315888,22.73511278054641,22.95305217202713,233547608,22.32102655419993,65.66147434643567,23.091740183955068,32.25170135498047,34.78614044189453
2024-05-15,22.249698638916016,23.091740183955068,22.18035437452859,23.091740183955068,237682706,22.463677989610492,66.75320310044374,22.32895155397281,32.28120040893555,34.89767074584961
2024-05-16,22.586515426635746,22.626141800577425,22.12091686975798,22.32895155397281,185021572,22.55085402050808,56.174707787246895,22.62614314873945,32.160499572753906,34.89699172973633
2024-05-17,23.21061897277832,23.22052556685402,22.60632996058805,22.62614314873945,293333360,22.61227360517247,58.90705596467503,23.21061892198649,32.262901306152344,35.045650482177734
2024-05-20,23.75546836853028,24.05266052168202,23.21061892198649,23.21061892198649,325440340,22.73610321559141,63.70029404966231,23.805001163618144,32.232601165771484,34.88624954223633
2024-05-21,23.745561599731445,24.399381686568333,23.39884025784037,23.805001163618144,632573160,22.93323994260686,67.81214845912612,23.854531716906568,32.212100982666016,34.959041595458984
2024-05-22,23.93378257751465,24.33003688055505,23.686123401928207,23.854531716906568,320168958,23.06598528473532,68.13605978790142,23.983313482355,32.19089889526367,34.92240905761719
2024-05-23,24.032846450805664,24.4687271257238,23.973408778154408,23.983313482355,279972428,23.200711688239515,69.00929547491195,24.01303340404116,32.15095138549805,34.80276107788086
2024-05-24,24.4786319732666,24.51825834825918,23.92387594979741,24.01303340404116,284185376,23.318597450253883,69.21894480101716,24.56778926862352,32.22200012207031,34.81766891479492
2024-05-27,24.35975646972656,24.67675990965881,24.32013009499026,24.56778926862352,290808934,23.44341750162253,72.90371716215115,24.399381112771003,32.220001220703125,34.9298095703125
2024-05-28,24.4786319732666,24.840216031860425,24.240879391779806,24.399381112771003,305348742,23.58805039569692,70.15803369011577,24.518258739959528,32.108001708984375,34.7309684753418
2024-05-29,24.06256675720215,24.54797852167876,24.06256675720215,24.518258739959528,193523540,23.73070225129737,70.98863135505191,24.06256604228904,32.24089813232422,34.946739196777344
2024-05-30,24.24087905883789,24.37956947991748,23.92387562120945,24.06256604228904,214938820,23.90406370012899,63.67264652555867,24.310226119717488,32.260101318359375,34.818359375
2024-05-31,23.745561599731445,24.597509787211465,23.577153281031663,24.310226119717488,276176252,24.072471997226792,65.73921554394015,23.844624749845355,32.24380111694336,34.89532852172852
2024-06-03,24.56778907775879,24.68666631155461,23.6464985461717,23.844624749845355,325692702,24.13587258001268,58.94967343058129,24.607415466392755,32.235801696777344,34.917240142822266
2024-06-04,24.34984970092773,25.16217148228459,24.300318622353107,24.607415466392755,324092816,24.21611401029014,65.27686188034225,24.37956914184757,32.1786003112793,35.0640983581543
2024-06-05,24.112096786499023,24.518257671514448,23.71584249495831,24.37956914184757,300175008,24.26861775278424,62.193256718037006,24.181441753297367,32.6338005065918,35.50413131713867
2024-06-06,24.04275321960449,24.60741583762784,23.993220250793065,24.181441753297367,210765226,24.28843057987848,59.558558687461776,24.12200461305548,32.27439880371094,34.955108642578125
2024-06-07,23.745561599731445,24.23097336786856,23.606873062975016,24.12200461305548,140512222,24.299327700779912,58.75442875261016,23.68612433808908,32.28879928588867,35.08829879760742
2024-06-10,23.00258445739746,23.71584412055032,22.953053376118348,23.68612433808908,119415122,24.211161207726462,53.09315002912535,23.012491073636053,32.40610122680664,34.69546890258789
2024-06-11,22.89361572265625,23.379027499718,22.82427145300309,23.012491073636053,143249070,24.07247220381297,45.75548205612378,22.90352072921172,32.3828010559082,34.803001403808594
2024-06-12,23.67621612548828,23.77528017076437,22.83417457487581,22.90352072921172,199171476,23.91099840273819,44.67976047458566,23.8644382767981,32.364898681640625,34.712310791015625
2024-06-13,24.4786319732666,24.74610433599783,23.8644382767981,23.8644382767981,241817894,23.891185626189092,54.77654273963525,24.57769580476739,32.32870101928711,34.87791061401367
2024-06-14,25.558425903320312,25.78131953696633,24.557884506935167,24.57769580476739,370220710,23.917932594694086,60.53441941113686,25.95468154177789,32.4901008605957,34.8760986328125
2024-06-20,26.67289161682129,26.821488629095995,25.360299161147577,25.95468154177789,272302428,24.128938273887343,68.79469881854791,26.64812627179536,32.513301849365234,34.889251708984375
2024-06-21,26.02897834777832,26.69765923941043,25.83085214578658,26.64812627179536,191389428,24.3330093544276,71.97579392121419,25.95468155044091,32.829498291015625,35.1107292175293
2024-06-24,26.400466918945312,26.499530963998343,25.75655346033484,25.95468155044091,250171890,24.49052059528693,64.85576823404327,26.375702095031738,32.82630157470703,35.00386047363281
2024-06-25,26.004213333129883,26.49953168233236,25.78131969809086,26.375702095031738,170814710,24.70994662946037,66.99080868046423,26.078512725187387,32.92097091674805,35.304378509521484
2024-06-26,25.78132057189941,26.30140447829135,25.38506625700506,26.078512725187387,233238526,24.905597440673564,64.03364774269369,25.88038424725802,32.94459915161133,35.24834060668945
2024-06-27,26.251873016357425,26.57383070537273,25.508895478158625,25.88038424725802,311196978,25.125023431590456,62.06659512522435,26.42523298306312,32.8385009765625,35.03974914550781
2024-06-28,26.375701904296875,26.9700842969395,26.20234123912548,26.42523298306312,339721510,25.466297622533165,65.22980887852914,26.573830388246243,32.88779830932617,35.146339416503906
2024-07-01,25.63272476196289,26.920551723676308,25.3850655855188,26.573830388246243,330725628,25.83332858843661,66.06104637163969,25.632725645109563,32.77050018310547,35.08620071411133
2024-07-02,25.409832000732425,25.979448881975152,25.16217281575552,25.632725645109563,246142528,26.01015732526776,56.79967468328856,25.583193283491976,32.64820098876953,35.02764892578125
2024-07-03,27.19297790527344,27.4158696490054,25.55842585464217,25.583193283491976,442655566,26.110707073140222,56.351885014101896,27.19297928665217,32.54359817504883,34.93162155151367
2024-07-04,27.217744827270508,27.539700634288145,26.970085642107883,27.19297928665217,429737096,26.234536847627645,65.79101906822754,27.316808351829103,32.53403854370117,35.13190078735352
2024-07-05,27.242509841918945,27.78735928296149,27.118680251728403,27.316808351829103,345199634,26.301405055631022,66.39307190728225,27.39110428518936,32.63800048828125,35.24787902832031
2024-07-08,27.093914031982425,27.83689155448931,27.019615523935915,27.39110428518936,302058536,26.44504732910587,66.77093951667827,27.19297911709967,32.674598693847656,35.29671096801758
2024-07-09,27.04438209533692,27.36633978983673,26.82149034167202,27.19297911709967,259297716,26.52677503131266,64.68233679753355,27.093914711588216,32.71730041503906,35.393680572509766
2024-07-10,27.242509841918945,27.63876415263076,26.9205521516277,27.093914711588216,291696116,26.628315229952744,63.61090968666903,27.465403832789253,32.90380096435547,35.53424072265625
2024-07-11,27.316808700561523,27.638764505473333,27.292041270615552,27.465403832789253,253957852,26.78681718850587,65.89251132257193,27.3663387298584,32.87979888916016,35.581031799316406
2024-07-12,27.3663387298584,27.589232364379587,27.26727468235014,27.3663387298584,221257976,26.880927763185397,64.72700822339206,27.465402749003715,32.94902038574219,35.83388137817383
2024-07-16,28.18361473083496,28.18361473083496,27.391104241076864,27.465402749003715,314193688,26.970084999261143,65.38634122339741,28.134081936809228,33.01750183105469,35.91107940673828
2024-07-17,28.084550857543945,28.332210032849467,27.787358713483588,28.134081936809228,307333854,27.22022062843111,69.52695661067409,28.233146715709523,33.04050064086914,36.0005989074707
2024-07-18,27.68829727172852,28.53033697797378,27.53970025110678,28.233146715709523,281409608,27.485215971652867,70.09765775476708,28.480805825145545,33.07957077026367,36.280879974365234
2024-07-19,28.505571365356445,28.827529056566977,27.168211409582128,28.480805825145545,752945908,27.6139986255022,71.53299642234236,28.5055711430501,33.088138580322266,36.07036972045898
2024-07-22,29.421911239624023,29.84293108839476,28.406507093489463,28.5055711430501,644116678,27.7328749046243,71.67939135467877,29.39714330090568,32.997840881347656,35.96303176879883
2024-07-23,28.901824951171875,29.54574031741747,28.80276279281676,29.39714330090568,330994508,27.93347880619593,76.38729262216421,28.87705909207292,32.92620086669922,35.79814147949219
2024-07-24,28.55510330200196,29.14948380351436,28.505570333882897,28.87705909207292,226930494,28.101886803693255,69.16442903068544,28.555104202773705,32.84090042114258,35.58002853393555
2024-07-25,28.059785842895508,28.753230413031226,27.76259369327484,28.555104202773705,230929516,28.248005752811803,65.06306024017927,28.059786198571995,32.856300354003906,35.575130462646484
2024-07-26,27.86165809631348,28.233146870930987,27.836892555903564,28.059786198571995,168393228,28.307443989390084,59.24264170357811,27.61399806287472,33.11650085449219,35.937931060791016
2024-07-29,27.53969955444336,27.71306211095335,27.267274839344303,27.61399806287472,171064074,28.332209922691717,54.51579865110476,27.613998761417648,33.02399826049805,35.72616958618164
2024-07-30,27.68829727172852,27.911189023681903,27.440638090011763,27.613998761417648,202263280,28.347069523933108,54.51580477526517,27.63876463069008,33.05550003051758,35.745819091796875
2024-07-31,27.76259422302246,27.96072232655013,27.51493503835769,27.63876463069008,189991842,28.29753779332119,54.74843425838692,28.010252332302905,33.0984992980957,35.79753875732422
2024-08-01,28.35697555541992,28.654165809811907,27.935955713449687,28.010252332302905,234768878,28.275248354980533,58.20176174856028,27.93595576440332,33.17599868774414,35.90114974975586
2024-08-02,27.267274856567383,28.10931643153325,27.16821080842618,27.93595576440332,217092502,28.22076334890631,57.26058981625307,25.508895211861898,33.1593017578125,35.742549896240234
2024-08-05,24.815448760986328,26.12804315389738,24.716386601852307,25.508895211861898,314075736,27.921095755787483,36.497484342705015,25.310766790614142,33.24509811401367,36.26451873779297
2024-08-06,24.468727111816406,25.45936380639214,24.468727111816406,25.310766790614142,207837616,27.51245810475833,35.36997010070252,24.627229837205896,33.39419937133789,36.5288314819336
2024-08-07,24.964046478271484,25.2117056620262,24.597510054939065,24.627229837205896,267855428,27.08747517927163,31.72826080324667,24.88974638986776,33.61920166015625,36.71849822998047
2024-08-08,25.85561752319336,25.8803830621013,24.864980850959817,24.88974638986776,192319324,26.72093939798104,34.51681909408187,26.004214090919163,33.5123291015625,36.73859024047852
2024-08-09,25.063108444213867,26.17757476239612,25.013577363646053,26.004214090919163,156741222,26.51538218721576,44.82089181683765,25.261236959683167,33.532649993896484,36.601219177246094
2024-08-12,24.429101943969727,25.484130604872416,24.369664268415807,25.261236959683167,202171674,26.280106076896598,40.27134700420894,24.468727111816406,33.523101806640625,36.55923843383789
2024-08-13,24.468727111816406,24.666853317037827,24.11209729713249,24.468727111816406,238349172,25.965578911936472,36.066021688812405,24.597509579500983,33.453819274902344,36.58375930786133
2024-08-14,24.389476776123047,24.864981946263697,24.389476776123047,24.597509579500983,200145184,25.661453406817564,37.21340137391736,24.45882067595276,33.509498596191406,36.79817962646485
2024-08-15,24.69657325744629,24.815448603448274,24.32013025296436,24.45882067595276,225260074,25.30631024118255,36.45465252484035,24.988811902740416,33.5921516418457,36.98704147338867
2024-08-16,24.08237838745117,25.087875953680328,24.08237838745117,24.988811902740416,270930868,25.01159585501626,41.37392780212749,24.20125560016508,33.638179779052734,36.90814971923828
2024-08-19,24.40928840637207,24.40928840637207,23.89415874312587,24.20125560016508,221615682,24.880831893846576,36.81334577621634,24.359756820184195,33.6880989074707,37.10169982910156
2024-08-20,24.27059936523437,24.696573452330288,24.27059936523437,24.359756820184195,186746618,24.78573089680358,38.2876969989692,24.31022503836272,33.7588005065918,37.43832015991211
2024-08-21,24.230972290039062,24.557884208405586,24.15172143120493,24.31022503836272,187097716,24.754030416919267,37.98938284607941,24.41919414339389,33.8985595703125,37.75376892089844
2024-08-22,24.468727111816406,24.7361975833398,24.33003668972292,24.41919414339389,186190842,24.70697519227188,39.11331744779011,24.528164276428807,33.92499923706055,37.8354606628418
2024-08-23,23.89415740966797,24.597508541294587,23.86443762922999,24.528164276428807,171555590,24.55937021082284,40.27902775850821,24.022940248879657,33.95750045776367,37.74953079223633
2024-08-26,23.18089866638184,24.052660030434723,23.131367586612967,24.022940248879657,168927882,24.43554053974249,36.76456491898677,23.18089814584649,34.02239990234375,38.04571914672852
2024-08-27,23.478090286254883,23.487994990394583,23.13136706718986,23.18089814584649,170228774,24.306757643145502,31.7865334470019,23.478089764166235,34.025299072265625,37.99449920654297
2024-08-28,23.55734062194824,23.7752800084764,23.428556797121544,23.478089764166235,109731808,24.194815661612022,35.125336181517454,23.606872713894504,34.01723098754883,38.0186882019043
2024-08-29,23.94368934631348,24.310225760236325,23.57715293239063,23.606872713894504,244786000,24.1096208654062,36.574087547366936,24.06256723490803,34.139400482177734,37.957969665527344
2024-09-02,24.4191951751709,24.46872814568632,24.042754046701862,24.06256723490803,155635408,24.01699639862296,41.54821214238082,24.468726590207712,34.07080078125,37.61323928833008
2024-09-03,24.00312614440918,24.53807085503145,23.953595066532085,24.468726590207712,124206972,24.043743497627226,45.640206897518645,23.755467686156432,33.91339874267578,37.52568054199219
2024-09-04,23.60687255859375,23.90406281371912,23.4087444621838,23.755467686156432,125007752,23.98331458422445,40.30412821311215,23.76537375572413,33.99760055541992,37.53879928588867
2024-09-05,23.79509353637696,24.072470597845204,23.626685224990005,23.76537375572413,135860298,23.92882945596059,40.40833571624665,23.735655030579483,34.03670120239258,37.673770904541016
2024-09-06,23.418651580810547,23.78518800053688,23.39884028231719,23.735655030579483,86437764,23.860475544679147,40.1817165372001,23.32949310770205,33.98500061035156,37.69548034667969
2024-09-09,23.14127349853516,23.418650560250374,23.101647124296115,23.32949310770205,122400656,23.74060842780647,37.11789964737414,23.19080475077597,33.99654006958008,37.69326019287109
2024-09-10,23.04220962524414,23.43846392315888,23.04220962524414,23.19080475077597,187504656,23.657394877996104,36.10554267750335,23.02239642675783,34.095699310302734,37.59590148925781
2024-09-11,23.478090286254883,23.85453139671808,22.289325503600384,23.02239642675783,190499684,23.64154470608724,34.86213789198668,23.517715299380964,34.04439926147461,37.48199844360352
2024-09-12,23.18089866638184,23.57715297300152,22.636049230965963,23.517715299380964,175720614,23.645507259608717,41.268556832669695,23.21061825514941,33.99919891357422,37.39923095703125
2024-09-13,23.497901916503903,23.527621697812123,23.032303346279235,23.21061825514941,151730004,23.6058818137342,38.72550963301776,23.5078081615062,33.97460174560547,37.56826019287109
2024-09-16,23.587059020996094,23.84462478671064,23.478090270128448,23.5078081615062,212788186,23.55040590639402,42.42316178423396,23.67621663494135,33.95515823364258,37.60150909423828
